  67  10  29  21      0.00    -27.70     -5.46      8.73
  67  10  29  22      0.00    -71.20     -6.11      8.61
  67  10  29  23      0.00    -73.00     -8.41      8.11
  67  10  29  24      0.00    -42.20     -8.84      8.41
  67  10  30   1      0.00     -8.30     -6.97      8.45
  67  10  30   2      0.00    -26.40     -6.97      8.47
  67  10  30   3      0.00    -41.00     -8.19      8.44
  67  10  30   4      0.00    -40.40     -9.99      7.91
  67  10  30   5      0.00    -71.20    -10.13      7.58
  67  10  30   6      0.00    -59.30    -11.43      7.35
  67  10  30   7      0.70    -16.20     -9.85      7.70
  67  10  30   8      4.90    -10.20     -8.55      7.85
  67  10  30   9     26.00     35.30     -6.68      7.86
  67  10  30  10     37.40     67.60     -4.03      8.11
  67  10  30  11     44.60    112.30     -1.37      8.43
  67  10  30  12     51.20    104.60      0.14      8.38
  67  10  30  13     26.40     55.10     -2.08      7.90
  67  10  30  14     19.70     63.30     -1.65      7.95
  67  10  30  15     20.50     41.50     -2.08      7.92
  67  10  30  16     24.50     39.80     -2.80      7.69
  67  10  30  17      6.90    -34.50     -7.69      7.03
  67  10  30  18      0.00    -91.70    -11.79      6.38
  67  10  30  19      0.00    -90.50    -14.23      5.83
  67  10  30  20      0.00    -86.10    -15.09      5.68
  67  10  30  21      0.00    -49.00    -13.94      5.94
  67  10  30  22      0.00    -30.60    -11.64      6.41
  67  10  30  23      0.00    -26.20     -9.78      6.54
  67  10  30  24      0.00    -49.60    -10.64      6.11
  67  10  31   1      0.00    -18.90     -9.34      6.42
  67  10  31   2      0.00    -51.50     -8.98      6.21
  67  10  31   3      0.00    -65.80    -10.71      5.51
  67  10  31   4      0.00    -49.20    -11.64      5.30
  67  10  31   5      0.00    -36.30    -12.43      5.01
  67  10  31   6      0.00    -30.80    -12.36      5.22
  67  10  31   7      0.00    -43.30    -10.64      5.57
  67  10  31   8      4.90    -44.70    -12.51      5.14
  67  10  31   9     27.70     10.40    -11.07      5.52
  67  10  31  10     52.10     55.80     -7.33      6.68
  67  10  31  11     70.20     62.30     -2.44      7.33
  67  10  31  12     80.80     64.30     -0.14      7.64
  67  10  31  13     77.80    127.90      3.23      8.21
  67  10  31  14     67.30     70.30      5.68      8.42
  67  10  31  15     46.40     25.50      2.23      8.37
  67  10  31  16     16.40    -43.70     -2.23      7.72
  67  10  31  17      4.10    -72.10     -7.48      7.25
  67  10  31  18      0.00    -66.30    -10.13      7.21
  67  10  31  19      0.00    -53.20     -9.85      7.51
  67  10  31  20      0.00    -39.70     -8.84      7.88
  67  10  31  21      0.00    -37.70     -7.83      7.89
  67  10  31  22      0.00    -36.90     -7.62      8.15
  67  10  31  23      0.00    -38.20     -6.97      8.25
  67  10  31  24      0.00    -39.10     -6.25      8.32
  67  11   1   1      0.00    -40.60     -6.47      8.18
  67  11   1   2      0.00    -23.30     -6.18      8.11
  67  11   1   3      0.00    -35.60     -6.33      7.98
  67  11   1   4      0.00    -39.40     -6.47      8.01
  67  11   1   5      0.00    -17.10     -5.75      8.19
  67  11   1   6      0.00    -10.60     -4.38      8.33
  67  11   1   7      0.00    -11.20     -3.88      8.25
  67  11   1   8      2.30     -9.80     -3.88      8.15
  67  11   1   9      5.10     -2.30     -3.67      8.03
  67  11   1  10      7.10      6.00     -3.09      8.04
  67  11   1  11      5.80      8.10     -2.95      7.93
  67  11   1  12      9.50     19.90     -2.44      7.76
  67  11   1  13     18.60     44.80     -1.29      7.81
  67  11   1  14     11.70     29.30      0.36      7.97
  67  11   1  15      6.40      5.10     -1.44      7.76
  67  11   1  16      7.40      3.10     -2.23      7.61
  67  11   1  17      2.20     -7.90     -3.23      7.47
  67  11   1  18      0.00    -10.30     -4.60      7.13
  67  11   1  19      0.00    -17.20     -5.61      7.07
  67  11   1  20      0.00    -19.00     -6.47      6.77
  67  11   1  21      0.00    -21.50     -6.90      6.83
  67  11   1  22      0.00    -47.80     -7.62      6.53
  67  11   1  23      0.00    -18.50     -9.20      6.45
  67  11   1  24      0.00    -29.60     -7.33      7.00
  67  11   2   1      0.00    -55.60     -8.55      6.90
  67  11   2   2      0.00    -52.50     -9.70      6.86
  67  11   2   3      0.00    -62.50    -10.35      6.78
  67  11   2   4      0.00    -44.90    -10.28      7.22
  67  11   2   5      0.00    -33.40     -8.05      7.63
  67  11   2   6      0.00    -25.50     -6.40      7.52
  67  11   2   7      0.00    -23.70     -5.68      7.66
  67  11   2   8      2.80    -13.30     -5.32      8.04
  67  11   2   9      7.70      8.80     -4.38      7.84
  67  11   2  10      8.50     19.50     -3.09      7.62
  67  11   2  11      8.60     20.70     -3.02      7.72
  67  11   2  12     18.10     58.40     -1.01      8.04
  67  11   2  13      7.40     18.60      0.07      8.17
  67  11   2  14      5.70     18.80     -1.22      7.55
  67  11   2  15      4.30     12.10     -0.86      7.73
  67  11   2  16      3.70      2.40     -0.86      8.71
  67  11   2  17      3.10     -2.30     -0.72      9.19
  67  11   2  18      0.00    -19.30     -0.86      9.22
  67  11   2  19      0.00    -16.60     -0.86      9.33
  67  11   2  20      0.00    -14.10     -0.65      9.13
  67  11   2  21      0.00     -6.20     -0.14      9.07
  67  11   2  22      0.00    -18.90     -0.22      9.11
  67  11   2  23      0.00    -42.90     -0.86      9.18
  67  11   2  24      0.00    -63.50     -3.59      8.75
  67  11   3   1      0.00    -35.10     -4.67      8.63
  67  11   3   2      0.00    -23.50     -3.45      8.91
  67  11   3   3      0.00    -20.00     -2.01      9.08
  67  11   3   4      0.00    -29.50     -1.73      9.11
  67  11   3   5      0.00    -45.60     -2.80      8.88
  67  11   3   6      0.00    -57.20     -4.24      8.80
  67  11   3   7      0.00    -65.90     -4.82      8.78
  67  11   3   8      2.70    -44.20     -5.46      8.75
  67  11   3   9     16.30    -21.80     -3.31      9.08
  67  11   3  10     37.90      1.30     -1.73      9.42
  67  11   3  11     52.10     43.10      0.43      9.69
  67  11   3  12     43.80     52.30      2.66      9.88
  67  11   3  13     54.30     81.70      4.82     10.13
  67  11   3  14     40.60     68.10      5.68     10.31
  67  11   3  15     22.70     30.30      3.67     10.16
  67  11   3  16     10.60    -22.80      0.65      9.77
  67  11   3  17      2.60    -23.20     -1.73      9.46
  67  11   3  18      0.00    -21.40     -2.80      9.42
  67  11   3  19      0.00    -25.60     -3.09      9.44
  67  11   3  20      0.00    -29.70     -3.81      9.34
  67  11   3  21      0.00    -48.40     -4.67      9.11
  67  11   3  22      0.00    -43.70     -5.46      8.83
  67  11   3  23      0.00    -66.00     -6.83      8.17
  67  11   3  24      0.00    -40.40     -7.40      8.08
  67  11   4   1      0.00    -23.00     -6.90      8.06
  67  11   4   2      0.00    -11.10     -5.53      8.29
  67  11   4   3      0.00    -12.50     -5.32      8.15
  67  11   4   4      0.00    -42.60     -6.68      7.70
  67  11   4   5      0.00    -21.90     -6.97      7.36
  67  11   4   6      0.00    -46.10     -7.76      6.81
  67  11   4   7      0.00    -92.70    -10.85      5.86
  67  11   4   8      4.10    -84.90    -12.79      5.78
  67  11   4   9     23.30    -45.70    -11.79      6.29
  67  11   4  10     51.90     21.80     -8.27      7.06
  67  11   4  11     65.80     73.90     -2.73      8.04
  67  11   4  12     66.60     86.60      1.29      8.97
  67  11   4  13     74.40     93.40      3.59      9.37
  67  11   4  14     55.80     49.90      2.95      9.45
  67  11   4  15     48.70     16.80      2.52      9.30
  67  11   4  16     20.60    -58.10     -1.73      8.62
  67  11   4  17      4.10    -90.60     -6.25      8.10
  67  11   4  18      0.00    -97.50     -9.06      7.86
  67  11   4  19      0.00    -97.50    -10.06      7.91
  67  11   4  20      0.00    -95.50    -10.35      7.79
  67  11   4  21      0.00    -88.50    -10.71      7.73
  67  11   4  22      0.00    -86.80    -10.35      7.81
  67  11   4  23      0.00    -94.90    -11.07      7.82
  67  11   4  24      0.00    -84.90    -10.57      7.81
  67  11   5   1      0.00    -67.10     -8.91      7.94
  67  11   5   2      0.00    -64.00     -7.55      8.06
  67  11   5   3      0.00    -59.60     -6.68      8.15
  67  11   5   4      0.00    -50.90     -5.75      8.19
  67  11   5   5      0.00    -39.40     -5.32      7.88
  67  11   5   6      0.00    -42.40     -5.10      7.73
  67  11   5   7      0.00    -17.40     -4.31      7.96
  67  11   5   8      2.30     -9.00     -2.88      8.09
  67  11   5   9      4.30     -3.40     -2.30      8.20
  67  11   5  10      3.00      3.90     -1.01      8.77
  67  11   5  11      3.80      9.70      0.00      8.58
  67  11   5  12      9.00     27.30      1.15      8.73
  67  11   5  13      5.20     10.30      0.72      8.91
  67  11   5  14      7.70     17.80      0.79      9.11
  67  11   5  15      5.90      9.70      1.01      9.15
  67  11   5  16      2.40     -5.50      0.22      9.04
  67  11   5  17      1.00     -8.50     -0.14      8.93
  67  11   5  18      0.00     -8.00     -0.36      9.02
  67  11   5  19      0.00    -17.80     -0.22      9.06
  67  11   5  20      0.00    -12.90     -0.79      9.09
  67  11   5  21      0.00     -6.90     -0.07      9.27
  67  11   5  22      0.00    -11.90     -0.29      9.08
  67  11   5  23      0.00    -52.10     -2.37      8.24
  67  11   5  24      0.00    -47.00     -5.68      7.55
  67  11   6   1      0.00    -84.90     -8.12      6.85
  67  11   6   2      0.00    -73.90     -9.78      7.02
  67  11   6   3      0.00    -76.40     -9.27      7.27
  67  11   6   4      0.00    -33.40     -7.98      7.69
  67  11   6   5      0.00    -16.30     -5.25      8.03
  67  11   6   6      0.00    -23.80     -4.60      7.59
  67  11   6   7      0.00    -53.00     -5.82      7.39
  67  11   6   8      3.10    -56.70     -7.62      7.02
  67  11   6   9     23.60    -32.10     -8.05      7.30
  67  11   6  10     30.00    -14.20     -5.10      7.68
  67  11   6  11     26.90     25.50     -3.52      7.68
  67  11   6  12     26.60     35.00     -0.79      7.97
  67  11   6  13     42.90     68.00      0.00      8.05
  67  11   6  14     33.30     46.90      0.29      8.20
  67  11   6  15     43.70     38.10     -0.50      8.21
  67  11   6  16     30.80    -21.00     -1.73      8.03
  67  11   6  17      4.40    -76.60     -6.76      7.37
  67  11   6  18      0.00    -44.70     -9.20      7.25
  67  11   6  19      0.00    -22.60     -7.48      7.77
  67  11   6  20      0.00    -27.40     -7.19      7.99
  67  11   6  21      0.00    -37.60     -7.12      7.91
  67  11   6  22      0.00    -85.90     -9.27      7.32
  67  11   6  23      0.00    -94.60    -12.00      6.84
  67  11   6  24      0.00    -86.20    -12.79      6.55
  67  11   7   1      0.00    -31.70    -11.93      6.72
  67  11   7   2      0.00    -23.30    -10.21      6.97
  67  11   7   3      0.00    -19.60     -9.49      6.86
  67  11   7   4      0.00    -13.40     -9.49      6.69
  67  11   7   5      0.00    -21.80     -9.20      6.63
  67  11   7   6      0.00    -28.10     -9.92      6.52
  67  11   7   7      0.00    -42.30    -10.35      6.30
  67  11   7   8      4.00    -19.60    -10.64      6.11
  67  11   7   9      8.70     -1.30     -9.56      6.20
  67  11   7  10     21.50     35.40     -7.76      6.41
  67  11   7  11     31.00     65.70     -4.38      6.66
  67  11   7  12     31.90     44.00     -3.16      6.64
  67  11   7  13     62.20     78.40     -2.95      7.01
  67  11   7  14     60.00     52.30     -0.93      7.34
  67  11   7  15     31.90     -2.10     -2.30      7.17
  67  11   7  16     15.50    -57.90     -4.31      6.85
  67  11   7  17      3.40    -86.20     -8.70      6.14
  67  11   7  18      0.00    -32.40     -9.92      6.06
  67  11   7  19      0.00    -59.00    -10.13      5.98
  67  11   7  20      0.00    -82.00    -11.07      5.71
  67  11   7  21      0.00    -88.00    -12.94      4.99
  67  11   7  22      0.00    -84.30    -14.30      4.37
  67  11   7  23      0.00    -84.30    -15.17      4.06
  67  11   7  24      0.00    -81.70    -16.53      3.43
  67  11   8   1      0.00    -77.60    -17.47      2.93
  67  11   8   2      0.00    -71.80    -18.90      2.54
  67  11   8   3      0.00    -59.50    -19.55      2.23
  67  11   8   4      0.00    -44.90    -19.26      2.03
  67  11   8   5      0.00    -31.20    -19.55      2.14
  67  11   8   6      0.00    -22.50    -19.34      1.92
  67  11   8   7      0.00    -21.40    -19.84      1.72
  67  11   8   8      2.90    -16.80    -19.55      1.80
  67  11   8   9     13.80     20.10    -18.54      1.92
  67  11   8  10     40.80     89.80    -15.38      3.09
  67  11   8  11     63.10    135.00     -7.40      5.48
  67  11   8  12     74.20    106.80     -0.93      6.89
  67  11   8  13     73.10     71.80      2.23      7.69
  67  11   8  14     43.40     35.50      3.16      7.51
  67  11   8  15     39.60     14.50      3.45      7.50
  67  11   8  16     16.00    -58.60     -1.22      6.83
  67  11   8  17      3.10    -78.40     -8.77      5.62
  67  11   8  18      0.00    -85.30    -14.73      4.48
  67  11   8  19      0.00    -82.30    -16.03      3.46
  67  11   8  20      0.00    -80.80    -17.04      2.67
  67  11   8  21      0.00    -76.30    -17.54      2.55
  67  11   8  22      0.00    -70.40    -18.76      2.58
  67  11   8  23      0.00    -58.20    -19.77      2.07
  67  11   8  24      0.00    -51.20    -20.27      1.68
  67  11   9   1      0.00    -36.90    -19.91      1.82
  67  11   9   2      0.00    -25.40    -21.28      1.63
  67  11   9   3      0.00    -24.10    -20.70      1.47
  67  11   9   4      0.00    -20.10    -19.62      1.21
  67  11   9   5      0.00    -15.00    -21.13      1.27
  67  11   9   6      0.00    -12.30    -22.28      1.06
  67  11   9   7      0.00    -12.70    -22.43      1.46
  67  11   9   8      3.40    -11.70    -22.50      1.35
  67  11   9   9     21.50     21.70    -21.85      1.91
  67  11   9  10     44.40     88.90    -19.12      3.32
  67  11   9  11     59.60    123.10    -12.79      5.34
  67  11   9  12     74.20    135.50     -2.23      6.81
  67  11   9  13     80.50    111.80      2.66      6.91
  67  11   9  14     30.10     63.00      3.16      5.76
