  70  10  15   9      9.10     23.40     -4.77      8.09
  70  10  15  10     11.40     33.80     -0.93      8.82
  70  10  15  11     12.30     36.30      0.93      9.51
  70  10  15  12     14.90     45.40      2.33      9.79
  70  10  15  13     15.50     50.50      3.60      9.78
  70  10  15  14     12.00     39.80      4.07      9.69
  70  10  15  15      8.40     26.60      3.26     10.05
  70  10  15  16      5.30     14.30      2.44     10.13
  70  10  15  17      1.30     -0.40      0.93     10.00
  70  10  15  18      0.00     -8.20     -0.35      9.73
  70  10  15  19      0.00    -10.20     -0.81      9.59
  70  10  15  20      0.00     -8.70     -1.40      9.53
  70  10  15  21      0.00     -4.40     -1.40      9.41
  70  10  15  22      0.00     -5.40     -1.40      9.30
  70  10  15  23      0.00     -5.40     -1.40      9.36
  70  10  15  24      0.00     -6.00     -1.40      9.31
  70  10  16   1      0.00      2.40     -1.98      9.17
  70  10  16   2      0.00     -4.20     -2.09      9.10
  70  10  16   3      0.00     -6.30     -1.74      9.19
  70  10  16   4      0.00    -10.30     -2.33      9.04
  70  10  16   5      0.00    -10.50     -2.79      9.03
  70  10  16   6      0.00    -12.30     -2.79      9.15
  70  10  16   7      0.10    -12.20     -2.79      9.09
  70  10  16   8      2.20     -4.50     -2.67      9.07
  70  10  16   9      5.00      7.40     -1.05      9.56
  70  10  16  10      7.90     19.20      0.47     10.01
  70  10  16  11      7.90     22.60      1.51      9.96
  70  10  16  12     21.70     67.50      4.19     10.24
  70  10  16  13     15.00     47.60      6.16     10.30
  70  10  16  14     18.70     53.20      4.65      9.83
  70  10  16  15     13.50     33.20      4.53     10.26
  70  10  16  16     32.20     35.90      5.12     10.92
  70  10  16  17     10.30    -33.00      1.40     10.08
  70  10  16  18      0.00    -37.40     -6.51      9.08
  70  10  16  19      0.00    -16.20     -9.65      8.66
  70  10  16  20      0.00    -13.90     -8.37      8.41
  70  10  16  21      0.00    -16.90     -6.74      8.47
  70  10  16  22      0.00    -32.90     -8.72      8.41
  70  10  16  23      0.00    -19.00    -10.46      8.39
  70  10  16  24      0.00    -17.30     -9.07      8.19
  70  10  17   1      0.00    -12.00     -7.21      8.53
  70  10  17   2      0.00    -29.60     -6.86      8.45
  70  10  17   3      0.00    -25.60    -10.12      7.68
  70  10  17   4      0.00    -15.20    -13.26      7.27
  70  10  17   5      0.00     -7.40    -11.86      7.40
  70  10  17   6      0.00    -11.20     -6.98      8.21
  70  10  17   7      0.10    -16.50     -6.28      8.24
  70  10  17   8      4.30      0.40     -5.12      8.09
  70  10  17   9     13.70     42.80     -1.98      8.61
  70  10  17  10     14.50     44.60      2.21      9.29
  70  10  17  11     13.10     42.60      3.84      9.57
  70  10  17  12     11.70     37.90      3.49      9.89
  70  10  17  13     11.60     37.20      3.84     10.10
  70  10  17  14     10.80     33.20      3.49     10.12
  70  10  17  15     11.40     33.20      4.07     10.26
  70  10  17  16     10.70     30.60      4.07     10.45
  70  10  17  17      2.20      1.00      2.67     10.21
  70  10  17  18      0.00    -20.90      0.35      9.92
  70  10  17  19      0.00    -66.40     -4.53      8.75
  70  10  17  20      0.00    -66.50     -8.60      7.90
  70  10  17  21      0.00    -53.90    -10.12      7.39
  70  10  17  22      0.00    -42.20    -10.58      7.05
  70  10  17  23      0.00    -19.80    -11.05      7.04
  70  10  17  24      0.00    -21.60     -8.02      8.45
  70  10  18   1      0.00    -46.10     -6.98      8.94
  70  10  18   2      0.00    -43.40     -7.21      9.11
  70  10  18   3      0.00    -45.00     -6.28      9.16
  70  10  18   4      0.00    -62.80     -6.63      9.01
  70  10  18   5      0.00    -83.60     -7.67      8.57
  70  10  18   6      0.00    -62.60     -8.49      8.32
  70  10  18   7      0.00    -34.30     -7.33      8.58
  70  10  18   8      3.60    -15.10     -5.35      8.84
  70  10  18   9      9.00     17.30     -2.91      9.31
  70  10  18  10     10.50     24.10     -0.12      9.79
  70  10  18  11      7.40     22.70      0.93     10.29
  70  10  18  12     14.30     29.60      2.67     10.61
  70  10  18  13     15.50     35.90      4.19     10.92
  70  10  18  14      5.30      3.70      3.49     10.90
  70  10  18  15     15.30     29.90      3.02     11.25
  70  10  18  16      4.70     -6.00      2.21     10.92
  70  10  18  17      1.20    -21.00     -0.23     10.53
  70  10  18  18      0.00    -27.00     -1.86     10.22
  70  10  18  19      0.00    -20.80     -2.21     10.05
  70  10  18  20      0.00    -17.70     -2.79      9.83
  70  10  18  21      0.00    -23.10     -2.79      9.66
  70  10  18  22      0.00    -15.10     -2.33      9.86
  70  10  18  23      0.00    -13.90     -2.09      9.84
  70  10  18  24      0.00    -12.80     -2.09      9.96
  70  10  19   1      0.00     -8.80     -1.63     10.33
  70  10  19   2      0.00     -7.30     -0.81     10.57
  70  10  19   3      0.00     -6.30     -0.23     10.67
  70  10  19   4      0.00     -5.10      0.00     10.53
  70  10  19   5      0.00     -3.70      0.00     10.33
  70  10  19   6      0.00     -5.10      0.00     10.76
  70  10  19   7      0.00     -3.60      0.47     10.98
  70  10  19   8      0.20     -1.90      1.40     10.87
  70  10  19   9      2.70     -0.10     -0.81      8.36
  70  10  19  10     19.30     45.90     -3.95      8.07
  70  10  19  11     41.20     86.80     -1.98      8.69
  70  10  19  12     89.40    148.80      1.98      9.91
  70  10  19  13    104.50    143.30      3.14      9.95
  70  10  19  14     57.10    112.80      4.77      9.62
  70  10  19  15     67.20     88.30      0.00      8.93
  70  10  19  16     42.00     44.90     -2.21      8.17
  70  10  19  17      7.60    -51.50    -10.23      7.05
  70  10  19  18      0.60    -44.90    -12.09      7.72
  70  10  19  19      0.00    -52.00    -12.09      7.55
  70  10  19  20      0.00    -70.70    -13.49      7.07
  70  10  19  21      0.00    -62.00    -13.49      7.30
  70  10  19  22      0.00    -58.30    -13.02      6.85
  70  10  19  23      0.00    -75.20    -15.00      6.47
  70  10  19  24      0.00    -84.60    -15.35      6.47
  70  10  20   1      0.00    -98.10    -15.58      6.42
  70  10  20   2      0.00    -92.60    -16.05      6.29
  70  10  20   3      0.00    -94.60    -16.05      6.23
  70  10  20   4      0.00    -49.60    -15.35      6.07
  70  10  20   5      0.00    -97.20    -14.19      5.98
  70  10  20   6      0.00    -99.90    -16.05      5.63
  70  10  20   7      0.10    -96.70    -17.09      5.12
  70  10  20   8     11.30    -73.00    -17.21      5.08
  70  10  20   9     51.20      5.80    -14.19      6.11
  70  10  20  10     83.70     89.80     -8.37      7.24
  70  10  20  11     84.50    126.90     -2.44      7.91
  70  10  20  12     98.70    121.00      1.05      8.06
  70  10  20  13     79.90    132.60      4.77      8.64
  70  10  20  14     84.30    114.30      5.93      8.82
  70  10  20  15     85.10     76.80      4.30      8.92
  70  10  20  16     49.60    -10.00     -0.35      8.55
  70  10  20  17      6.70    -63.40     -6.74      6.78
  70  10  20  18      0.10    -69.50    -11.28      5.92
  70  10  20  19      0.00    -31.60    -10.58      6.23
  70  10  20  20      0.00    -24.30     -9.30      6.39
  70  10  20  21      0.00    -54.80    -10.35      5.56
  70  10  20  22      0.00    -25.50    -11.86      5.59
  70  10  20  23      0.00    -52.00    -10.81      5.21
  70  10  20  24      0.00    -49.50    -15.23      4.27
  70  10  21   1      0.00    -26.10    -19.19      4.08
  70  10  21   2      0.00    -17.40    -20.23      4.00
  70  10  21   3      0.00    -13.50    -20.81      3.42
  70  10  21   4      0.00    -13.50    -20.23      3.37
  70  10  21   5      0.00    -10.80    -20.00      3.40
  70  10  21   6      0.00    -15.80    -19.88      2.77
  70  10  21   7      0.00    -15.80    -21.63      2.33
  70  10  21   8      6.20      0.90    -22.21      1.45
  70  10  21   9     44.20     81.60    -19.42      3.49
  70  10  21  10     79.30    144.60     -9.65      6.27
  70  10  21  11    102.70    169.10      0.93      8.43
  70  10  21  12    114.60    183.30      7.21      9.64
  70  10  21  13    116.00    180.90     10.35      9.93
  70  10  21  14    110.20    156.20      9.42      9.64
  70  10  21  15     87.90     79.10      6.28      9.30
  70  10  21  16     56.40     -6.90      0.81      8.96
  70  10  21  17     17.70    -76.40     -4.53      8.03
  70  10  21  18      0.10    -86.60    -10.23      6.15
  70  10  21  19      0.00    -29.90    -12.44      5.63
  70  10  21  20      0.00    -21.20     -9.42      5.93
  70  10  21  21      0.00    -35.20     -9.07      6.42
  70  10  21  22      0.00    -52.70     -9.42      5.83
  70  10  21  23      0.00    -41.70    -14.30      4.71
  70  10  21  24      0.00    -67.10    -14.65      4.66
  70  10  22   1      0.00    -60.70    -16.74      4.33
  70  10  22   2      0.00    -72.40    -16.74      3.65
  70  10  22   3      0.00    -52.10    -17.79      3.45
  70  10  22   4      0.00    -47.30    -17.32      3.64
  70  10  22   5      0.00    -25.80    -13.95      4.09
  70  10  22   6      0.00    -31.80    -12.44      4.33
  70  10  22   7      0.10    -40.60    -12.21      4.42
  70  10  22   8      2.80    -25.50    -11.86      4.35
  70  10  22   9     29.40     43.10     -8.26      5.58
  70  10  22  10     65.00     59.10     -3.84      6.22
  70  10  22  11     80.30    126.80      0.00      6.68
  70  10  22  12    111.40    179.40      3.37      6.96
  70  10  22  13     86.00    140.50      3.72      6.93
  70  10  22  14     56.70     87.00      1.74      6.76
  70  10  22  15     32.40     15.50     -3.84      6.34
  70  10  22  16     17.30    -47.30     -8.72      5.85
  70  10  22  17      2.70    -79.00    -12.21      5.14
  70  10  22  18      0.00    -83.70    -16.98      3.60
  70  10  22  19      0.00    -75.80    -20.70      2.68
  70  10  22  20      0.00    -25.50    -21.86      2.89
  70  10  22  21      0.00    -82.70    -18.72      3.69
  70  10  22  22      0.00    -94.90    -20.58      2.34
  70  10  22  23      0.00    -98.10    -21.74      2.85
  70  10  22  24      0.00    -97.00    -22.32      2.05
  70  10  23   1      0.00    -99.40    -22.32      1.57
  70  10  23   2      0.00    -97.80    -22.79      0.47
  70  10  23   3      0.00    -96.90    -23.02      0.07
  70  10  23   4      0.00    -93.50    -23.02     -0.08
  70  10  23   5      0.00    -94.20    -23.02      0.77
  70  10  23   6      0.00    -93.80    -22.91      0.35
  70  10  23   7      0.00    -91.80    -23.14     -1.05
  70  10  23   8     12.90    -62.40    -23.60     -0.99
  70  10  23   9     50.20      0.10    -21.74      0.31
  70  10  23  10     81.70     75.40    -16.98      1.89
  70  10  23  11    104.10    133.90     -9.65      2.72
  70  10  23  12    118.00    168.70     -3.14      3.54
  70  10  23  13    117.70    161.20      1.28      4.15
  70  10  23  14    108.10    125.80      2.67      4.58
  70  10  23  15     86.30     59.80      0.35      4.87
  70  10  23  16     53.70    -23.30     -4.65      4.77
  70  10  23  17     16.40    -82.50    -10.70      3.55
  70  10  23  18      0.00    -94.00    -17.91      1.55
  70  10  23  19      0.00    -88.00    -21.39      0.11
  70  10  23  20      0.00    -82.30    -24.18     -0.13
  70  10  23  21      0.00    -78.60    -26.16     -0.97
  70  10  23  22      0.00    -73.90    -27.21     -1.08
  70  10  23  23      0.00    -68.40    -27.67     -0.86
  70  10  23  24      0.00    -71.50    -27.09     -0.79
  70  10  24   1      0.00    -67.60    -26.51     -1.05
  70  10  24   2      0.00    -70.50    -26.05     -0.94
  70  10  24   3      0.00    -56.10    -24.88     -1.26
  70  10  24   4      0.00    -43.20    -23.60     -0.31
  70  10  24   5      0.00    -26.50    -21.51      0.19
  70  10  24   6      0.00      1.10    -18.49      0.48
  70  10  24   7      0.00      0.20    -14.30      1.36
  70  10  24   8      0.50      1.80    -10.70      2.62
  70  10  24   9      5.50     19.70     -8.02      3.48
  70  10  24  10      5.30     23.30     -5.23      4.59
  70  10  24  11     14.40     53.60     -2.33      5.23
  70  10  24  12     10.00     41.70      1.05      6.09
  70  10  24  13      9.50     39.90      2.56      6.97
  70  10  24  14      9.90     41.10      4.77      7.80
  70  10  24  15      5.00     21.10      5.46      8.22
  70  10  24  16      1.70     10.50      5.12      8.60
  70  10  24  17      0.50      2.70      4.88      8.90
  70  10  24  18      0.00    -13.70      3.37      8.89
  70  10  24  19      0.00    -16.70      2.09      8.92
  70  10  24  20      0.00    -31.70      1.05      8.13
  70  10  24  21      0.00    -23.70     -4.19      7.15
  70  10  24  22      0.00    -19.20     -6.74      7.02
  70  10  24  23      0.00    -16.40     -7.09      6.96
  70  10  24  24      0.00    -11.20     -6.16      7.15
  70  10  25   1      0.00     -8.50     -3.60      7.32
  70  10  25   2      0.00    -14.80     -3.72      7.30
  70  10  25   3      0.00    -19.50     -4.77      7.27
  70  10  25   4      0.00    -11.40     -5.00      7.38
  70  10  25   5      0.00    -11.40     -3.14      7.49
  70  10  25   6      0.00     -3.50     -3.26      7.32
  70  10  25   7      0.10     -0.50     -0.81      7.77
  70  10  25   8      4.30     -0.60      0.58      8.36
  70  10  25   9     11.00     32.20      3.37      9.61
  70  10  25  10     20.10     57.60      8.95     10.69
  70  10  25  11     19.40     58.90     11.05     11.08
  70  10  25  12     19.80     61.90     13.14     11.32
  70  10  25  13     38.60     88.80     14.07     11.60
  70  10  25  14     32.40     73.30     15.46     11.50
  70  10  25  15     34.30     59.00     13.84     11.34
  70  10  25  16     15.60      7.90     10.81     10.82
  70  10  25  17      1.60    -12.30      6.05     10.11
  70  10  25  18      0.00     -9.10      3.02      9.04
  70  10  25  19      0.00     -8.50      1.51      8.29
  70  10  25  20      0.00     -8.50     -0.12      7.67
  70  10  25  21      0.00     -6.90     -1.16      7.46
  70  10  25  22      0.00     -5.20     -1.40      7.37
  70  10  25  23      0.00     -3.70     -0.81      7.56
  70  10  25  24      0.00     -1.80     -0.70      7.69
  70  10  26   1      0.00     -3.70     -0.70      7.30
